Date,Close,High,Low,Open,Volume
2004-01-09,17.793386459350586,18.30599418761191,17.77367222382691,18.138410964150797,692400
2004-01-12,18.414432525634766,18.414432525634766,17.793387987607034,17.813104105056393,560900
2004-01-13,18.148269653320312,18.552440639215302,18.000402540471573,18.424289642808354,468400
2004-01-14,18.138410568237305,18.483435065506544,18.000401521422507,18.010259579085314,711400
2004-01-15,18.384857177734375,18.532724288715638,17.744098443327353,18.187701656503467,576500
2004-01-16,18.94675636291504,19.222776393136126,18.187704570214155,18.33557170488406,786100
2004-01-20,19.025615692138672,19.183340859392473,18.611586658039364,19.084764040033075,956100
2004-01-21,20.91832160949707,21.32249262483795,18.591874226610365,18.73974135023197,4907000
2004-01-22,20.060688018798828,20.997180908380138,19.9423932103109,20.88874603751775,1507800
2004-01-23,20.28742027282715,20.612728687163624,19.94239574120181,20.178983507970845,669800
2004-01-26,20.445144653320312,20.553581413947626,20.11983625167074,20.553581413947626,464900
2004-01-27,20.405712127685547,21.411209520115122,20.297275378604724,20.53386311095475,1063600
2004-01-28,19.065048217773438,20.662016030878224,18.897464989955544,20.55358115186594,1313100
2004-01-29,19.617084503173828,19.922676756234367,18.98618388260184,19.21291355809088,1052300
2004-01-30,18.858034133911133,19.469220621221382,18.729883129276267,19.37064191291554,776800
2004-02-02,18.976327896118164,19.715665346616273,18.828460782065015,19.025616307391758,554200
2004-02-03,18.52286720275879,19.1537678481392,18.483434972306394,18.9763265715679,500600
2004-02-04,18.020118713378906,18.877749098728373,18.020118713378906,18.51301034457407,568100
2004-02-05,18.513010025024414,18.82846036270721,18.138411338851846,18.138411338851846,425600
2004-02-06,18.907323837280273,18.93689613268509,18.236990898029045,18.52286895515836,573500
2004-02-09,20.178983688354492,20.405715278738324,19.055191316097684,19.055191316097684,1858500
2004-02-10,21.09575843811035,21.174621012673615,19.902961762811955,20.425425614206553,3248600
2004-02-11,24.51643180847168,25.285341588850777,22.91946201496536,23.264486550376922,13190100
2004-02-12,23.165908813476562,24.338991530921973,22.949037152531982,24.250270878664523,2978300
2004-02-13,23.639083862304688,24.161549705418036,23.067329604658898,23.165908313956272,1354600
2004-02-17,23.51093101501465,24.644581382566226,23.461640724110108,23.865811708365605,934200
2004-02-18,23.392637252807617,23.855956607058598,23.17576560373706,23.80666631392954,510700
2004-02-19,23.01803970336914,24.141832028167922,22.909602942122813,23.609510040717268,1217400
2004-02-20,21.98296546936035,23.077185465914205,21.913960943493407,22.998322882033083,1532600
2004-02-23,21.40135383605957,22.16040740333099,21.135193782796915,21.91396158644279,975900
2004-02-24,20.898605346679688,21.687231183061737,20.701447947468022,21.42106925819568,791600
2004-02-25,21.194339752197266,21.322490746652516,20.839457182579153,20.89860553100372,816000
2004-02-26,21.894243240356445,22.111116740482657,21.00703876594898,21.20419615147605,642100
2004-02-27,22.692729949951172,23.481355766014495,22.239268695540567,22.889885463850874,1510300
2004-03-01,22.82088279724121,23.165907324935674,22.633583445595807,22.96874991475815,524800
2004-03-02,22.150548934936523,23.047611541382928,21.98296570734586,22.83073990342009,701900
2004-03-03,22.42656898498535,22.44628510128286,21.815382541389017,22.05197217649442,494900
2004-03-04,22.811025619506836,22.870173972983423,22.1998410087753,22.377282308740096,417400
2004-03-05,23.846097946166992,23.905244416195604,22.38713727034628,22.42656950385361,1316600
2004-03-08,23.274343490600586,24.082685467142465,22.988465441211094,23.717944831754554,1093100
